Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-2.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-3.mltl,0.0,7817.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-4.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-5.mltl,0.0,7775.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-6.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-7.mltl,0.0,7498.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-8.mltl,0.0,7506.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-9.mltl,0.0,7776,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-10.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-1.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-2.mltl,0.0,7820.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-3.mltl,0.0,7490.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-4.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-5.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-6.mltl,0.0,7504.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-7.mltl,0.0,7483.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-8.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-9.mltl,0.0,7476,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-1.mltl,0.014,12384.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-2.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-3.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-4.mltl,0.0,7769.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-5.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-6.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-7.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-8.mltl,0.0,7492,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-9.mltl,0.0,9315.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-10.mltl,0.0,7173.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-1.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-2.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-3.mltl,0.0,7155.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-4.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-5.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-6.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-7.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-8.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-9.mltl,0.0,7488,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-10.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-1.mltl,0.0,7492,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-2.mltl,0.01,10865.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-3.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-4.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-5.mltl,0.02,15172.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-6.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-7.mltl,0.0,7772,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-8.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-9.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-10.mltl,0.0,7834.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-1.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-2.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-3.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-4.mltl,0.0,7772,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-5.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-6.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-7.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-8.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-9.mltl,0.0,7470.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-10.mltl,0.0,7472,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-1.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-2.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-3.mltl,0.0,7474.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-4.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-5.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-6.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-7.mltl,0.0,7496.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-8.mltl,0.0,7504.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-9.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-10.mltl,0.0,9020.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-1.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-2.mltl,0.0,7188,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-3.mltl,0.03,13928.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-4.mltl,0.362,134368,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-5.mltl,0.0,7191.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-6.mltl,0.0,7803.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-7.mltl,0.0,7187.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-8.mltl,0.0,7776,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-9.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-10.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-1.mltl,0.0,7498.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-2.mltl,0.0,7475.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-3.mltl,0.0,9312,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-4.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-5.mltl,0.0,7465.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-6.mltl,0.0,8990.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-7.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-8.mltl,0.032,19154.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-9.mltl,0.002,10586.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-10.mltl,0.066,7815.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-1.mltl,0.0,7492,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-2.mltl,0.0,7477.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-3.mltl,0.0,7801.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-4.mltl,0.0,7826.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-5.mltl,0.0,7782.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-6.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-7.mltl,0.0,7468,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-8.mltl,0.0,7474.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-9.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-10.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-1.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-2.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-3.mltl,0.05,27775.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-5.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-6.mltl,0.002,9336.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-7.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-8.mltl,0.022,15157.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-9.mltl,0.0,7503.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-10.mltl,0.0,7489.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-1.mltl,0.0,7474.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-2.mltl,0.0,7490.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-3.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-4.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-5.mltl,1.852,34836.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-6.mltl,0.0,7813.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-7.mltl,0.012,10568,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-8.mltl,0.0,9325.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-9.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-10.mltl,0.0,7490.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-1.mltl,0.0,9333.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-2.mltl,0.0,7496,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-3.mltl,-1,-1,OOM
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-4.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-5.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-6.mltl,0.002,9332,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-7.mltl,0.0,9330.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-8.mltl,0.0,7825.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-9.mltl,0.0,7509.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-10.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-1.mltl,0.0,7505.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-2.mltl,0.0,7210.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-3.mltl,0.0,9040.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-4.mltl,0.154,42824.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-5.mltl,0.032,9336.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-6.mltl,0.04,21608,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-7.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-8.mltl,0.042,23132,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-9.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-10.mltl,0.002,7826.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-1.mltl,0.01,13330.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-2.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-3.mltl,0.056,15461.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-4.mltl,0.0,7788,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-5.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-6.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-7.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-8.mltl,0.02,17010.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-9.mltl,0.01,10872,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-10.mltl,0.0,7780,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-1.mltl,0.0,7799.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-2.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-3.mltl,0.02,13945.6,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-4.mltl,0.0,9040.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-5.mltl,0.194,12386.4,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-6.mltl,0.0,9003.2,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-7.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-8.mltl,0.0,7827.2,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-9.mltl,0.0,7817.6,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-10.mltl,0.0,7784.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-1.mltl,0.0,7194.4,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-2.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-3.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-4.mltl,0.0,7166.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-5.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-6.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-7.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-8.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-9.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-10.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-1.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-2.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-3.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-4.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-5.mltl,0.0,7822.4,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-6.mltl,0.0,7500,unsat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-7.mltl,0.0,7783.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-8.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-9.mltl,0.0,9352,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-10.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-2.mltl,0.0,7772,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-3.mltl,0.0,7790.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-4.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-5.mltl,0.0,7817.6,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-6.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-7.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-8.mltl,0.0,7192.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-9.mltl,0.0,7457.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-10.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-1.mltl,0.0,7493.6,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-2.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-3.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-4.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-5.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-6.mltl,0.0,7478.4,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-7.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-8.mltl,0.0,7479.2,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-9.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-10.mltl,0.0,9012,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-1.mltl,0.0,7491.2,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-2.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-3.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-4.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-5.mltl,0.0,7811.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-6.mltl,0.0,7487.2,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-7.mltl,0.0,7493.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-8.mltl,19.648,6128440.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-9.mltl,0.0,7503.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-10.mltl,0.0,7165.6,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-1.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-2.mltl,0.0,7822.4,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-3.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-4.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-5.mltl,0.0,7832.8,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-6.mltl,0.0,7749.6,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-7.mltl,0.0,7503.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-8.mltl,0.022,13629.6,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-9.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-10.mltl,0.0,7816,unsat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-1.mltl,0.004,10891.2,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-2.mltl,0.0,7161.6,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-3.mltl,0.002,9004,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-4.mltl,0.002,9319.2,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-5.mltl,0.0,7847.2,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-6.mltl,0.0,7498.4,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-7.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-8.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-9.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-10.mltl,0.046,10876,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-1.mltl,0.0,9341.6,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-2.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-3.mltl,0.0,7499.2,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-4.mltl,0.0,7777.6,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-5.mltl,0.0,7780,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-6.mltl,0.004,9335.2,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-7.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-8.mltl,0.0,7758.4,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-9.mltl,0.0,7497.6,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-10.mltl,0.0,7788.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-1.mltl,0.02,14852,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-2.mltl,0.0,7773.6,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-3.mltl,0.0,7817.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-4.mltl,0.132,10556.8,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-5.mltl,0.0,7788,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-6.mltl,0.0,7780,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-7.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-8.mltl,0.0,7508.8,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-9.mltl,0.0,7480,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-10.mltl,0.0,7807.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-1.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-2.mltl,0.0,7500,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-3.mltl,0.01,9346.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-4.mltl,0.0,7498.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-5.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-6.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-7.mltl,0.004,9314.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-8.mltl,0.0,7775.2,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-9.mltl,0.0,7485.6,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-10.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-1.mltl,0.0,7796.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-2.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-3.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-4.mltl,0.0,7505.6,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-5.mltl,0.0,7476,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-6.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-7.mltl,0.0,7511.2,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-8.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-9.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-10.mltl,0.0,7481.6,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-1.mltl,0.0,7787.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-2.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-3.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-4.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-5.mltl,0.0,7165.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-6.mltl,0.0,7181.6,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-7.mltl,0.0,9311.2,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-8.mltl,0.0,7827.2,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-9.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-10.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-1.mltl,0.01,12394.4,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-2.mltl,0.0,7508,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-3.mltl,0.036,22852,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-4.mltl,1.994,35434.4,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-5.mltl,0.0,7489.6,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-6.mltl,0.0,7160.8,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-7.mltl,0.0,7485.6,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-8.mltl,0.0,7804.8,sat
